code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
600519,2023-09-04,1862.6,1866.0,1879.94,1853.53,2387100.0,0.0019,4453823200.0,11441.17,2344065094800.0
600519,2023-09-05,1868.0,1858.7,1868.0,1856.8,1565900.0,0.0012,2915626000.0,11400.09,2334894850860.0
600519,2023-09-06,1858.0,1861.0,1866.66,1849.01,1112100.0,0.0009,2067606000.0,11413.04,2337784105800.0
600519,2023-09-07,1852.6,1838.0,1856.89,1831.19,1698200.0,0.0014000000000000002,3128587100.0,11283.6,2308891556400.0
600519,2023-09-08,1834.94,1818.5,1834.94,1814.95,1221200.0,0.001,2224338100.0,11173.86,2284395699300.0
600519,2023-09-11,1808.0,1822.17,1840.0,1808.0,1592600.0,0.0013,2902617700.0,11194.51,2289005945226.0
600519,2023-09-12,1826.6,1819.96,1826.98,1816.02,1216800.0,0.001,2214514100.0,11182.07,2286229748088.0
600519,2023-09-13,1829.92,1819.91,1829.92,1800.05,1950100.0,0.0016,3540583600.0,11181.79,2286166938198.0
600519,2023-09-14,1822.53,1818.69,1826.98,1806.0,1750500.0,0.0014000000000000002,3180447800.0000005,11174.92,2284634376882.0
600519,2023-09-15,1819.0,1781.99,1819.78,1781.3,2843100.0,0.0023,5105749100.0,10968.39,2238531917622.0
600519,2023-09-18,1776.31,1829.2,1829.5,1773.0,3255900.0,0.0026,5905121000.0,11234.07,2297837015760.0
600519,2023-09-19,1822.2,1826.94,1829.0,1808.0,1499000.0,0.0012,2727859000.0,11221.35,2294998008732.0
600519,2023-09-20,1822.0,1824.0,1830.0,1818.05,1250200.0,0.001,2281583900.0,11204.81,2291304787200.0
600519,2023-09-21,1818.01,1798.39,1822.0,1798.39,1948900.0,0.0016,3521486800.0,11060.68,2259133561542.0
600519,2023-09-22,1805.63,1849.0,1849.96,1792.41,3439000.0,0.0027,6287832600.0,11345.5,2322709732200.0
600519,2023-09-25,1847.5,1832.38,1848.0,1826.59,1397900.0,0.0011,2565773500.0,11251.97,2301831724764.0
600519,2023-09-26,1828.0,1816.0,1834.88,1813.1,1576200.0,0.0013,2870852400.0,11159.79,2281255204800.0
600519,2023-09-27,1815.0,1814.0,1833.5,1802.8,2088000.0,0.0017000000000000001,3791876100.0,11148.53,2278742809200.0
600519,2023-09-28,1824.98,1798.55,1824.98,1797.8,2053800.0,0.0016,3704813000.0,11061.58,2259334553190.0
600519,2023-10-09,1796.94,1777.0,1796.94,1764.9,2976300.0,0.0024,5279950400.0,10940.3,2232263490600.0
600519,2023-10-10,1782.89,1770.0,1798.98,1768.0,2028400.0,0.0016,3615557199.9999995,10900.91,2223470106000.0
600519,2023-10-11,1784.65,1778.5,1784.65,1768.0,2194500.0,0.0017000000000000001,3896568600.0,10948.75,2234147787300.0
600519,2023-10-12,1797.9,1786.0,1798.23,1777.2,1486500.0,0.0012,2657095900.0000005,10990.95,2243569270800.0
600519,2023-10-13,1770.88,1751.0,1778.01,1738.19,2502800.0,0.002,4387687900.0,10793.98,2199602347800.0
600519,2023-10-16,1750.98,1729.9,1756.0,1722.45,2079000.0,0.0017000000000000001,3603604600.0,10675.24,2173096574220.0
600519,2023-10-17,1739.0,1726.0,1739.44,1716.0,1494500.0,0.0012,2577312300.0,10653.29,2168197402800.0
600519,2023-10-18,1718.8,1728.0,1742.0,1717.18,2031800.0,0.0016,3511987500.0,10664.54,2170709798400.0
600519,2023-10-19,1700.0,1630.0,1700.03,1626.03,7349200.0,0.0059,12146921800.0,10113.02,2047602414000.0
600519,2023-10-20,1630.0,1645.0,1655.0,1616.25,4537600.0,0.0036,7421390800.0,10197.44,2066445381000.0
600519,2023-10-23,1629.97,1643.98,1660.0,1621.6,2523400.0,0.002,4138279600.0,10191.7,2065164059244.0
600519,2023-10-24,1648.0,1642.95,1653.36,1621.21,2986100.0,0.0024,4894807600.0,10185.9,2063870175510.0
600519,2023-10-25,1670.11,1677.5,1698.0,1667.02,3617900.0,0.0029,6075417100.0,10380.34,2107271809500.0
600519,2023-10-26,1667.0,1672.23,1688.0,1662.01,2238600.0,0.0018,3741418900.0,10350.68,2100651647094.0
600519,2023-10-27,1664.0,1676.71,1691.88,1660.6,3426200.0,0.0027,5754795500.0,10375.89,2106279413238.0
600519,2023-10-30,1669.0,1681.0,1688.88,1669.0,2408600.0,0.0019,4050573200.0,10400.04,2111668501800.0
600519,2023-10-31,1680.0,1684.58,1690.0,1667.85,1985900.0,0.0016,3335804699.9999995,10420.19,2116165689924.0
600519,2023-11-01,1850.0,1780.99,1850.0,1773.79,9314300.0,0.0074,16747292700.0,10962.76,2237275719822.0
600519,2023-11-02,1795.0,1779.5,1795.0,1776.06,2790800.0,0.0022,4982090800.0,10954.37,2235403985100.0
600519,2023-11-03,1780.0,1811.24,1814.89,1774.0,3017600.0,0.0024,5433116899.999999,11133.0,2275275703272.0
600519,2023-11-06,1820.0,1812.0,1823.79,1801.12,2552400.0,0.002,4624102400.0,11137.28,2276230413600.0
600519,2023-11-07,1805.0,1791.17,1810.0,1784.08,1958200.0,0.0016,3511590000.0,11020.05,2250063813426.0
600519,2023-11-08,1784.05,1798.34,1803.8,1782.87,1454600.0,0.0012,2610042000.0,11060.4,2259070751652.0
600519,2023-11-09,1790.11,1794.11,1799.0,1783.0,1280000.0,0.001,2291996800.0,11036.59,2253757034958.0
600519,2023-11-10,1780.55,1775.84,1788.0,1773.1,1646600.0,0.0013,2928380700.0,10933.78,2230806301152.0
600519,2023-11-13,1772.28,1764.0,1784.88,1756.98,1837000.0,0.0015,3244573600.0,10867.14,2215932919200.0
600519,2023-11-14,1764.0,1765.27,1774.99,1760.01,1281700.0,0.001,2263964000.0,10874.29,2217528290406.0
600519,2023-11-15,1779.0,1772.93,1782.89,1767.0,1843500.0,0.0015,3271230300.0000005,10917.4,2227150765554.0
600519,2023-11-16,1774.0,1760.05,1776.0,1760.05,1255800.0,0.001,2215937300.0,10844.91,2210970937890.0
600519,2023-11-17,1752.0,1753.42,1759.0,1737.9,2171400.0,0.0017000000000000001,3793781100.0,10807.6,2202642346476.0
600519,2023-11-20,1755.0,1762.5,1769.5,1736.66,1860800.0,0.0015,3265514000.0,10858.7,2214048622500.0
600519,2023-11-21,1783.42,1790.0,1798.0,1770.1,3009800.0,0.0024,5383107800.0,11013.46,2248594062000.0
600519,2023-11-22,1783.3,1781.51,1794.35,1780.54,1266500.0,0.001,2263460200.0,10965.68,2237928942678.0
600519,2023-11-23,1778.3,1786.0,1788.0,1771.0,1155000.0,0.0009,2055272200.0,10990.95,2243569270800.0
600519,2023-11-24,1789.0,1777.0,1789.0,1775.0,1308500.0,0.001,2329345700.0,10940.3,2232263490600.0
600519,2023-11-27,1773.3,1763.0,1773.3,1755.0,1626100.0,0.0013,2865075200.0,10861.51,2214676721400.0
600519,2023-11-28,1761.0,1769.04,1773.88,1758.0,1452000.0,0.0012,2562905700.0,10895.51,2222264156112.0
600519,2023-11-29,1768.0,1774.71,1776.0,1758.0,1714900.0,0.0014000000000000002,3034175600.0,10927.42,2229386797638.0
600519,2023-11-30,1776.72,1791.5,1794.76,1771.08,2135300.0,0.0017000000000000001,3817513500.0,11021.91,2250478358700.0
600519,2023-12-01,1789.31,1760.28,1789.7,1748.0,3305100.0,0.0026,5830850100.0,10846.21,2211259863384.0
600519,2023-12-04,1760.28,1750.71,1761.83,1745.28,1844000.0,0.0015,3233102100.0,10792.35,2199238050438.0
600519,2023-12-05,1748.78,1709.0,1748.88,1708.02,2990300.0,0.0024,5168983300.0,10557.62,2146842040200.0
600519,2023-12-06,1702.63,1703.0,1719.47,1701.13,2385100.0,0.0019,4078003000.0,10523.85,2139304853400.0
600519,2023-12-07,1704.0,1700.0,1709.08,1687.3,2504200.0,0.002,4249170900.0000005,10506.96,2135536260000.0
600519,2023-12-08,1700.0,1704.92,1708.84,1692.22,2628800.0,0.0021,4474160100.0,10534.65,2141716753176.0
600519,2023-12-11,1690.0,1698.0,1704.0,1657.0,3683100.0,0.0029,6172810200.0,10495.71,2133023864400.0
600519,2023-12-12,1687.6,1709.99,1709.99,1684.0,2101100.0,0.0017000000000000001,3564305900.0000005,10563.19,2148085676022.0
600519,2023-12-13,1705.22,1660.0,1705.72,1657.08,3878900.0,0.0031,6480807500.0,10281.85,2085288348000.0
600519,2023-12-14,1665.96,1635.9,1669.87,1635.02,4067200.0,0.0032,6703240100.0,10146.23,2055013981020.0
600519,2023-12-15,1648.23,1645.0,1677.77,1644.01,3709300.0,0.003,6140791700.0,10197.44,2066445381000.0
600519,2023-12-18,1640.0,1662.0,1663.33,1635.0,1989700.0,0.0016,3292194800.0,10293.11,2087800743600.0
600519,2023-12-19,1665.0,1675.0,1679.87,1645.09,2220700.0,0.0018,3706057600.0,10366.27,2104131315000.0
600519,2023-12-20,1658.0,1649.79,1660.0,1643.0,2309200.0,0.0018,3816133200.0,10331.92,2072462568462.0
600519,2023-12-21,1640.01,1670.0,1672.32,1640.01,2901200.0,0.0023,4827827900.0,10445.66,2097850326000.0
600519,2023-12-22,1669.7,1670.65,1679.1,1658.01,2166700.0,0.0017000000000000001,3613238300.0,10449.31,2098666854570.0
600519,2023-12-25,1671.0,1672.0,1678.6,1668.0,1247100.0,0.001,2086014400.0,10456.91,2100362721600.0
600519,2023-12-26,1672.5,1670.0,1674.9,1657.5,1477100.0,0.0012,2457177300.0,10445.66,2097850326000.0
600519,2023-12-27,1668.0,1667.06,1677.15,1661.0,1605600.0,0.0013,2679221400.0,10429.11,2094157104468.0
600519,2023-12-28,1670.99,1724.99,1727.99,1667.06,3833800.0,0.0031,6537401400.0,10755.13,2166928643022.0
600519,2023-12-29,1720.0,1726.0,1749.58,1720.0,2753900.0,0.0022,4768857500.0,10760.81,2168197402800.0
600519,2024-01-02,1715.0,1685.01,1718.19,1678.1,3215600.0,0.0026,5440082500.0,10530.13,2116705854978.0
600519,2024-01-03,1681.11,1694.0,1695.22,1676.33,2022900.0,0.0016,3411400700.0,10580.72,2127999073200.0
600519,2024-01-04,1693.0,1669.0,1693.0,1662.93,2155100.0,0.0017000000000000001,3603970100.0,10440.03,2096594128200.0
600519,2024-01-05,1661.33,1663.36,1678.66,1652.11,2024300.0,0.0016,3373155600.0,10408.29,2089509172608.0
600519,2024-01-08,1661.0,1643.99,1662.0,1640.01,2558600.0,0.002,4211918600.0,10299.28,2065176621222.0
600519,2024-01-09,1641.01,1641.0,1652.32,1635.07,2441200.0,0.0019,4009826500.0,10282.45,2061420589800.0
600519,2024-01-10,1641.1,1641.5,1659.46,1638.0,1735100.0,0.0014000000000000002,2856120700.0,10285.26,2062048688700.0
600519,2024-01-11,1640.1,1646.57,1657.94,1638.06,1644100.0,0.0013,2708764500.0,10313.8,2068417611546.0
600519,2024-01-12,1639.97,1643.06,1651.26,1639.4,1160300.0,0.0009,1908084600.0,10294.04,2064008357268.0
600519,2024-01-15,1635.0,1640.0,1654.97,1634.45,1785400.0,0.0014000000000000002,2931202300.0,10276.82,2060164392000.0
600519,2024-01-16,1638.5,1639.43,1647.0,1624.94,2590300.0,0.0021,4236043000.0,10273.62,2059448359254.0
600519,2024-01-17,1630.0,1577.0,1635.48,1577.0,5163300.0,0.0040999999999999995,8251735600.000001,9922.27,1981023930600.0
600519,2024-01-18,1574.0,1610.87,1612.8,1555.55,6044000.0,0.0048,9566349500.0,10112.89,2023571350086.0
600519,2024-01-19,1608.87,1635.0,1638.01,1600.88,4637800.0,0.0037,7550144399.999999,10248.68,2053883403000.0
600519,2024-01-22,1629.0,1642.0,1643.0,1618.88,4694600.0,0.0037,7678297800.0,10288.08,2062676787600.0
600519,2024-01-23,1632.01,1619.0,1639.95,1609.0,3483500.0,0.0028000000000000004,5659457100.0,10158.64,2033784238200.0
600519,2024-01-24,1629.0,1626.0,1633.84,1603.56,3321600.0,0.0026,5373603700.0,10198.04,2042577622800.0
600519,2024-01-25,1626.82,1638.0,1641.0,1622.0,3120600.0,0.0025,5094508200.0,10265.57,2057651996400.0
600519,2024-01-26,1630.36,1637.32,1644.1,1623.0,2695500.0,0.0021,4402111900.0,10261.74,2056797781896.0
600519,2024-01-29,1640.3,1650.0,1660.58,1640.29,3142100.0,0.0025,5189014900.0,10333.1,2072726370000.0
600519,2024-01-30,1649.98,1613.0,1649.98,1610.0,3086600.0,0.0025,5010784500.0,10124.87,2026247051400.0
600519,2024-01-31,1613.0,1604.91,1619.97,1598.13,2964900.0,0.0024,4770104900.0,10079.34,2016084411198.0
600519,2024-02-01,1605.5,1610.03,1623.89,1601.0,2648500.0,0.0021,4272298600.0,10108.16,2022516143934.0
600519,2024-02-02,1615.0,1596.0,1627.78,1581.0,3938200.0,0.0031,6336691200.0,10029.2,2004891688800.0
600519,2024-02-05,1596.0,1630.01,1637.44,1595.25,5313000.0,0.0042,8590683100.0,10220.6,2047614975978.0
600519,2024-02-06,1630.01,1676.0,1685.48,1626.1,5247200.0,0.0042,8740646600.0,10479.42,2105387512800.0
600519,2024-02-07,1681.03,1710.99,1714.59,1661.61,5260100.0,0.0042,8899606900.0,10676.34,2149341873822.0
600519,2024-02-08,1720.01,1706.0,1725.0,1685.0,4675700.0,0.0037,7953438000.0,10648.26,2143073446800.0
600519,2024-02-19,1737.87,1695.43,1737.93,1688.0,3697700.0,0.0029,6288278000.0,10588.77,2129795436054.0
600519,2024-02-20,1697.36,1670.0,1697.36,1656.56,3447000.0,0.0027,5755266899.999999,10445.66,2097850326000.0
600519,2024-02-21,1666.02,1717.66,1731.0,1662.0,4615400.0,0.0037,7868784100.0,10713.88,2157720713148.0
600519,2024-02-22,1707.5,1718.38,1723.01,1700.53,2279400.0,0.0018,3905984699.9999995,10717.93,2158625175564.0
600519,2024-02-23,1711.11,1714.09,1724.38,1700.02,2730600.0,0.0022,4670707000.0,10693.78,2153236087002.0
600519,2024-02-26,1708.0,1694.98,1708.74,1685.02,2731800.0,0.0022,4625594400.0,10586.24,2129230147044.0
600519,2024-02-27,1683.0,1689.5,1692.92,1678.0,2208000.0,0.0018,3718478400.0000005,10555.4,2122346183100.0
600519,2024-02-28,1688.92,1681.55,1696.57,1674.01,3186700.0,0.0025,5371312800.0,10510.66,2112359410590.0
600519,2024-02-29,1681.55,1695.0,1696.5,1679.2,2475800.0,0.002,4184918000.0,10586.35,2129255271000.0
600519,2024-03-01,1690.0,1685.06,1694.97,1676.68,2686800.0,0.0021,4526845400.0,10530.41,2116768664868.0
600519,2024-03-04,1679.0,1676.3,1680.99,1670.05,2648500.0,0.0021,4434401000.0,10481.11,2105764372140.0
600519,2024-03-05,1670.81,1695.1,1697.0,1666.68,3623800.0,0.0029,6102136600.0,10586.91,2129380890780.0
600519,2024-03-06,1691.0,1680.55,1695.0,1678.02,2214200.0,0.0018,3725582800.0000005,10505.03,2111103212790.0
600519,2024-03-07,1680.0,1683.63,1689.8,1678.0,2159900.0,0.0017000000000000001,3633934800.0,10522.36,2114972302014.0
600519,2024-03-08,1680.56,1671.43,1686.68,1670.05,2215600.0,0.0018,3710678500.0,10453.7,2099646688854.0
600519,2024-03-11,1675.0,1694.49,1698.88,1673.18,2989500.0,0.0024,5048394300.0,10583.48,2128614610122.0
600519,2024-03-12,1693.94,1745.0,1749.1,1690.5,5422700.0,0.0043,9393309100.0,10867.74,2192065161000.0
600519,2024-03-13,1739.97,1727.45,1748.0,1720.1,2650000.0,0.0021,4588879400.0,10768.97,2170018889610.0
600519,2024-03-14,1719.0,1716.63,1734.84,1711.5,1940500.0,0.0015,3338768300.0,10708.08,2156426829414.0
600519,2024-03-15,1712.5,1717.49,1732.4,1712.0,1783400.0,0.0014000000000000002,3066692400.0,10712.92,2157507159522.0
600519,2024-03-18,1715.0,1708.26,1719.85,1699.0,2605500.0,0.0021,4446059100.0,10660.97,2145912453828.0
600519,2024-03-19,1703.0,1708.02,1719.94,1693.11,2394800.0,0.0019,4093701300.0,10659.62,2145610966356.0
600519,2024-03-20,1703.36,1709.6,1713.68,1700.23,1524900.0,0.0012,2604543900.0,10668.52,2147595758880.0
600519,2024-03-21,1708.1,1709.0,1719.0,1704.5,1659600.0,0.0013,2839332600.0,10665.14,2146842040200.0
600519,2024-03-22,1705.03,1701.35,1708.99,1688.0,2545600.0,0.002,4318592800.0,10622.09,2137232127030.0
600519,2024-03-25,1698.54,1689.01,1698.77,1680.58,2447300.0,0.0019,4131446200.0,10552.64,2121730646178.0
600519,2024-03-26,1687.46,1709.29,1712.8,1687.46,2806900.0,0.0022,4782899100.0,10666.77,2147206337562.0
600519,2024-03-27,1705.0,1701.0,1712.0,1699.0,1811300.0,0.0014000000000000002,3087793000.0,10620.12,2136792457800.0
600519,2024-03-28,1695.0,1701.64,1718.0,1693.2,2464200.0,0.002,4201857100.0,10623.72,2137596424392.0
600519,2024-03-29,1701.64,1702.9,1710.99,1698.1,1345700.0,0.0011,2290584400.0,10630.81,2139179233620.0
600519,2024-04-01,1709.99,1721.33,1734.0,1708.7,2713100.0,0.0022,4679371000.0,10734.53,2162330959074.0
600519,2024-04-02,1722.0,1713.99,1724.99,1705.05,2544900.0,0.002,4360973700.0,10693.22,2153110467222.0
600519,2024-04-03,1734.0,1715.11,1739.44,1710.02,2904600.0,0.0023,5002390000.0,10699.52,2154517408758.0
600519,2024-04-08,1695.0,1666.66,1696.0,1662.6,5916700.0,0.004699999999999999,9907355800.0,10426.86,2093654625348.0
600519,2024-04-09,1660.67,1662.22,1673.0,1658.45,2559000.0,0.002,4256226300.0,10401.87,2088077107116.0
600519,2024-04-10,1662.27,1647.98,1664.99,1645.0,2763100.0,0.0022,4562853900.0,10321.73,2070188850444.0
600519,2024-04-11,1640.11,1648.0,1650.0,1634.69,2276600.0,0.0018,3736417600.0,10321.85,2070213974400.0
600519,2024-04-12,1651.0,1634.03,1664.0,1634.03,2674400.0,0.0021,4403968100.0,10243.23,2052664891134.0
600519,2024-04-15,1635.01,1672.98,1675.61,1634.98,3581800.0,0.0029,5960815500.0,10462.43,2101593795444.0
600519,2024-04-16,1665.49,1670.0,1679.56,1659.0,2626600.0,0.0021,4382797000.0,10445.66,2097850326000.0
600519,2024-04-17,1668.0,1667.0,1675.2,1658.0,2481900.0,0.002,4130322000.0,10428.77,2094081732600.0
600519,2024-04-18,1659.01,1670.78,1682.98,1658.18,2656800.0,0.0021,4445487700.0,10450.05,2098830160284.0
600519,2024-04-19,1660.78,1646.64,1668.5,1641.28,2350000.0,0.0019,3879233200.0,10314.19,2068505545392.0
600519,2024-04-22,1654.0,1675.06,1678.88,1645.0,2995100.0,0.0024,5001684600.0,10474.13,2104206686868.0
600519,2024-04-23,1675.0,1692.28,1695.0,1675.0,2498000.0,0.002,4217855300.0000005,10571.04,2125838412984.0
600519,2024-04-24,1696.98,1693.6,1699.91,1683.33,1708600.0,0.0014000000000000002,2893555600.0,10578.47,2127496594080.0
600519,2024-04-25,1690.33,1693.04,1695.6,1682.25,1447600.0,0.0012,2447183900.0,10575.32,2126793123312.0
600519,2024-04-26,1694.0,1709.43,1714.0,1693.98,3099600.0,0.0025,5290248500.0,10667.56,2147382205254.0
600519,2024-04-29,1696.95,1704.0,1728.0,1693.82,4133200.0,0.0033,7072096600.0,10637.0,2140561051200.0
600519,2024-04-30,1705.01,1705.0,1729.88,1705.0,3076000.0,0.0024,5273902400.0,10642.63,2141817249000.0
600519,2024-05-06,1733.97,1760.2,1765.0,1727.0,5990900.0,0.0048,10504351700.0,10953.28,2211159367560.0
600519,2024-05-07,1765.79,1770.0,1777.8,1756.68,2492500.0,0.002,4413196400.0,11008.43,2223470106000.0
600519,2024-05-08,1769.69,1763.97,1769.97,1755.67,1476900.0,0.0012,2603293900.0,10974.5,2215895233266.0
600519,2024-05-09,1758.0,1756.0,1764.98,1750.0,2238700.0,0.0018,3929804800.0,10929.64,2205883336800.0
600519,2024-05-10,1761.1,1738.98,1767.88,1733.99,2620700.0,0.0021,4571398200.0,10833.86,2184502850244.0
600519,2024-05-13,1732.02,1706.0,1732.66,1701.22,3766200.0,0.003,6435415699.999999,10648.26,2143073446800.0
600519,2024-05-14,1705.99,1701.98,1713.27,1700.01,2127400.0,0.0017000000000000001,3623282700.0,10625.63,2138023531644.0
600519,2024-05-15,1702.58,1700.0,1708.0,1698.59,1573900.0,0.0013,2677203000.0,10614.49,2135536260000.0
600519,2024-05-16,1705.0,1704.5,1709.88,1690.0,2968000.0,0.0024,5048754800.0,10639.81,2141189150100.0
600519,2024-05-17,1700.01,1715.0,1716.58,1700.0,2892400.0,0.0023,4936920600.0,10698.91,2154379227000.0
600519,2024-05-20,1717.99,1709.0,1732.99,1708.11,3142600.0,0.0025,5401389300.000001,10665.14,2146842040200.0
600519,2024-05-21,1708.0,1705.0,1709.73,1698.16,1629300.0,0.0013,2776847500.0,10642.63,2141817249000.0
600519,2024-05-22,1703.0,1697.71,1709.96,1691.0,2028600.0,0.0016,3443977800.0000005,10601.6,2132659567038.0
600519,2024-05-23,1700.0,1692.01,1706.38,1690.08,1888500.0,0.0015,3199923300.0,10569.52,2125499239578.0
600519,2024-05-24,1693.0,1677.08,1695.0,1677.0,2021700.0,0.0016,3401323900.0,10485.5,2106744206424.0
600519,2024-05-27,1678.0,1670.12,1687.45,1668.01,2509800.0,0.002,4199001900.0,10446.33,2098001069736.0
600519,2024-05-28,1670.4,1664.64,1675.17,1663.0,2352100.0,0.0019,3923020400.0,10415.49,2091117105792.0
600519,2024-05-29,1666.0,1674.0,1680.0,1665.0,1965100.0,0.0016,3289173300.0,10468.17,2102875117200.0
600519,2024-05-30,1675.0,1649.0,1675.38,1649.0,3220800.0,0.0026,5333306800.000001,10327.47,2071470172200.0
600519,2024-05-31,1650.5,1648.45,1663.5,1648.45,2185700.0,0.0017000000000000001,3617654800.0,10324.38,2070779263410.0
600519,2024-06-03,1650.0,1639.39,1650.92,1635.11,3026100.0,0.0024,4966041500.0,10273.39,2059398111342.0
600519,2024-06-04,1640.5,1653.2,1656.0,1636.55,2084100.0,0.0017000000000000001,3432497300.0,10351.11,2076746202960.0
600519,2024-06-05,1652.0,1644.0,1658.68,1643.03,1905600.0,0.0015,3140824300.0,10299.33,2065189183200.0
600519,2024-06-06,1643.66,1639.81,1651.99,1635.91,2561000.0,0.002,4205701000.0,10275.75,2059925714418.0
600519,2024-06-07,1646.13,1619.18,1646.18,1619.01,3352500.0,0.0027,5453120699.999999,10159.65,2034010353804.0
600519,2024-06-11,1602.99,1569.0,1605.0,1567.0,7024700.0,0.005600000000000001,11090577600.0,9877.25,1970974348200.0
600519,2024-06-12,1570.0,1571.68,1590.0,1570.0,3317100.0,0.0026,5230086500.0,9892.33,1974340958304.0
600519,2024-06-13,1576.77,1555.01,1576.89,1553.15,3618600.0,0.0029,5654938900.0,9798.52,1953400140978.0
600519,2024-06-14,1555.0,1555.0,1563.96,1520.46,5951400.0,0.004699999999999999,9177637200.0,9798.46,1953387579000.0
600519,2024-06-17,1532.29,1541.5,1548.77,1511.01,4831800.0,0.0038,7400883199.999999,9722.49,1936428908700.0
600519,2024-06-18,1530.89,1521.5,1554.54,1516.68,4125800.0,0.0033,6317590900.0,9609.93,1911304952700.0
600519,2024-06-19,1497.99,1501.0,1504.0,1482.1,4126200.0,0.0033,6167728400.0,9668.33,1885552897800.0
600519,2024-06-20,1500.0,1500.1,1516.01,1498.0,2471100.0,0.002,3715925000.0,9663.26,1884422319780.0
600519,2024-06-21,1500.5,1471.0,1504.98,1470.22,4332000.0,0.0034000000000000002,6418543700.0,9499.49,1847866963800.0
600519,2024-06-24,1423.0,1476.55,1488.99,1414.01,6384000.0,0.0051,9319362400.0,9530.73,1854838861590.0
600519,2024-06-25,1477.0,1486.65,1502.99,1477.0,4209800.0,0.0034000000000000002,6273919399.999999,9587.57,1867526459370.0
600519,2024-06-26,1480.0,1489.22,1501.07,1477.8,2957000.0,0.0024,4414601900.0,9602.03,1870754887716.0
600519,2024-06-27,1492.0,1490.49,1493.97,1468.0,3282200.0,0.0026,4857959500.0,9609.18,1872350258922.0
600519,2024-06-28,1480.0,1467.39,1494.49,1464.0,3858200.0,0.0031,5699649000.0,9479.18,1843332089742.0
600519,2024-07-01,1468.88,1440.38,1472.99,1428.0,3216100.0,0.0026,4636689100.0,9327.17,1809402187164.0
600519,2024-07-02,1433.0,1490.7,1498.0,1433.0,5185300.0,0.0040999999999999995,7659166800.000001,9610.36,1872614060460.0
600519,2024-07-03,1499.0,1500.0,1513.01,1488.02,3157300.0,0.0025,4740808100.0,9662.7,1884296700000.0
600519,2024-07-04,1505.0,1485.74,1512.0,1481.13,2438000.0,0.0019,3637968900.0,9582.45,1866383319372.0
600519,2024-07-05,1479.0,1453.0,1493.18,1450.0,3882900.0,0.0031,5664477300.0,9398.19,1825255403400.0
600519,2024-07-08,1443.0,1420.0,1457.77,1419.14,3952700.0,0.0031,5657951300.0,9212.48,1783800876000.0
600519,2024-07-09,1420.0,1438.03,1454.89,1410.1,3362100.0,0.0027,4807957900.0,9313.95,1806450122334.0
600519,2024-07-10,1439.25,1437.59,1465.88,1435.0,2376300.0,0.0019,3436693400.0000005,9311.47,1805897395302.0
600519,2024-07-11,1449.97,1462.09,1469.0,1440.21,2902000.0,0.0023,4236960600.0,9449.35,1836674241402.0
600519,2024-07-12,1473.01,1478.82,1486.4,1465.45,2338600.0,0.0019,3451132600.0,9543.5,1857690430596.0
600519,2024-07-15,1470.0,1474.9,1488.0,1470.0,1917600.0,0.0015,2835374699.9999995,9521.44,1852766135220.0
600519,2024-07-16,1476.0,1476.0,1482.0,1465.05,2031600.0,0.0016,2998367100.0,9527.63,1854147952800.0
600519,2024-07-17,1476.1,1501.4,1503.0,1470.02,3431100.0,0.0027,5115680700.0,9670.58,1886055376920.0
600519,2024-07-18,1499.5,1497.51,1515.0,1492.53,2887000.0,0.0023,4337214600.0,9648.69,1881168767478.0
600519,2024-07-19,1490.81,1525.62,1529.18,1484.01,3894300.0,0.0031,5888615100.0,9806.88,1916480487636.0
600519,2024-07-22,1525.03,1499.0,1529.98,1491.65,2854300.0,0.0023,4300813300.0,9657.07,1883040502200.0
600519,2024-07-23,1499.0,1455.0,1501.0,1455.0,3094400.0,0.0025,4555460200.0,9409.45,1827767799000.0
600519,2024-07-24,1450.2,1440.02,1463.7,1435.0,2412300.0,0.0019,3490201000.0,9325.15,1808949955956.0
600519,2024-07-25,1440.02,1430.49,1448.0,1420.01,2834700.0,0.0023,4054086700.0,9271.51,1796978390922.0
600519,2024-07-26,1430.49,1422.19,1437.72,1410.9,3235400.0,0.0026,4594928600.0,9224.8,1786551949182.0
600519,2024-07-29,1415.0,1398.02,1421.99,1398.0,3086900.0,0.0025,4342610100.0,9088.78,1756189648356.0
600519,2024-07-30,1385.98,1379.99,1390.27,1361.3,5177900.0,0.0040999999999999995,7103491600.0,8987.31,1733540402022.0
600519,2024-07-31,1373.1,1421.28,1427.27,1373.1,4327200.0,0.0034000000000000002,6098149700.0,9219.68,1785408809184.0
600519,2024-08-01,1418.0,1386.16,1420.0,1384.7,3203800.0,0.0026,4470988100.0,9022.03,1741291142448.0
600519,2024-08-02,1373.6,1385.45,1396.97,1373.6,2192800.0,0.0017000000000000001,3041726400.0,9018.04,1740399242010.0
600519,2024-08-05,1388.88,1410.01,1426.0,1385.52,3773600.0,0.003,5327127100.0,9156.26,1771251459978.0
600519,2024-08-06,1422.0,1404.7,1424.0,1394.01,2744400.0,0.0022,3860735000.0,9126.37,1764581049660.0
600519,2024-08-07,1405.5,1415.5,1421.99,1398.3,2062200.0,0.0016,2910580700.0,9187.15,1778147985900.0
600519,2024-08-08,1411.0,1430.69,1448.18,1409.0,2513100.0,0.002,3592705400.0,9272.64,1797229630482.0
600519,2024-08-09,1460.03,1436.8,1469.0,1436.8,3013800.0,0.0024,4368705500.0,9307.02,1804904999040.0
