code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
601888,2023-12-18,77.4,76.46,78.15,76.0,15434200.0,0.0079,1186711100.0,166.01,158184962504.24
601888,2023-12-19,76.25,76.89,77.44,76.14,12236300.0,0.0063,938028200.0000001,166.87,159074571893.16
601888,2023-12-20,76.9,75.83,77.15,75.82,10192700.0,0.0052,778608100.0,164.75,156881581306.52
601888,2023-12-21,75.42,79.75,80.66,75.42,34598600.0,0.0177,2728211800.0,172.59,164991508759.0
601888,2023-12-22,79.08,79.1,80.18,77.8,21807400.0,0.011200000000000002,1720085200.0,171.29,163646750380.4
601888,2023-12-25,78.88,79.61,79.64,78.28,12443200.0,0.0064,982978700.0,172.31,164701868492.84
601888,2023-12-26,79.61,78.85,79.64,78.06,11620100.0,0.006,913774800.0,170.79,163129535619.4
601888,2023-12-27,80.5,78.37,80.98,78.07,20564200.0,0.0105,1624235300.0,169.83,162136483278.28
601888,2023-12-28,77.42,85.02,85.85,77.41,44653900.0,0.0229,3690013400.0000005,183.13,175894395920.88
601888,2023-12-29,84.25,83.69,85.18,83.27,22271500.0,0.011399999999999999,1869988299.9999998,180.47,173142813392.36
601888,2024-01-02,83.69,80.6,83.88,80.55,21099900.0,0.0108,1717472600.0,174.29,166750038946.4
601888,2024-01-03,80.21,80.43,81.12,79.96,13361900.0,0.0068000000000000005,1073653600.0,173.95,166398332908.92
601888,2024-01-04,80.43,78.6,80.63,77.81,16343100.0,0.0084,1284656200.0,170.29,162612320858.4
601888,2024-01-05,78.49,77.02,79.28,76.71,17111400.0,0.0088,1333555400.0,167.13,159343523568.88
601888,2024-01-08,77.01,75.4,77.79,75.12,15387200.0,0.0079,1171150700.0,163.89,155991971917.6
601888,2024-01-09,77.18,80.22,82.94,76.91,54925900.0,0.0281,4428099200.0,173.53,165963872509.68
601888,2024-01-10,79.25,81.7,83.5,78.66,40597500.0,0.0208,3314620900.0000005,176.49,169025783894.8
601888,2024-01-11,81.27,82.07,83.0,80.59,27692700.0,0.014199999999999999,2262394500.0,177.23,169791261741.08
601888,2024-01-12,81.49,80.81,82.38,80.71,15696100.0,0.008,1277274300.0,174.71,167184499345.64
601888,2024-01-15,80.03,82.25,84.9,80.03,29934200.0,0.015300000000000001,2478036200.0,177.59,170163656369.0
601888,2024-01-16,81.49,82.4,82.61,80.6,22165400.0,0.011399999999999999,1809395200.0,177.89,170473985225.6
601888,2024-01-17,81.98,79.0,82.0,79.0,20950500.0,0.010700000000000001,1681219900.0,171.09,163439864476.0
601888,2024-01-18,78.38,84.0,84.25,78.38,44014400.0,0.0225,3607700200.0,181.09,173784159696.0
601888,2024-01-19,83.4,84.01,85.21,83.4,29591400.0,0.0152,2493718300.0,181.11,173804848286.44
601888,2024-01-22,84.0,81.97,84.5,81.13,29260100.0,0.015,2424025100.0,177.03,169584375836.68
601888,2024-01-23,82.02,81.15,82.68,79.69,24205600.0,0.0124,1969292400.0,175.39,167887911420.6
601888,2024-01-24,81.99,81.93,82.68,78.72,28257500.0,0.014499999999999999,2279521200.0,176.95,169501621474.92
601888,2024-01-25,81.0,86.9,87.96,80.39,49023300.0,0.025099999999999997,4149042600.0,186.89,179783850923.6
601888,2024-01-26,86.18,85.62,87.06,84.8,30642000.0,0.015700000000000002,2627853900.0,184.33,177135711347.28
601888,2024-01-29,85.2,84.92,88.98,84.68,36257400.0,0.018600000000000002,3148120800.0,182.93,175687510016.48
601888,2024-01-30,84.0,82.25,84.9,82.03,23795600.0,0.012199999999999999,1980112100.0,177.59,170163656369.0
601888,2024-01-31,81.52,79.81,82.5,79.47,25120600.0,0.0129,2021930500.0,172.71,165115640301.64
601888,2024-02-01,79.39,80.95,82.3,77.28,27732500.0,0.014199999999999999,2217138500.0,174.99,167474139611.8
601888,2024-02-02,80.42,78.52,81.15,75.83,29862300.0,0.015300000000000001,2353281000.0,170.13,162446812134.88
601888,2024-02-05,77.49,77.87,79.53,76.23,26872200.0,0.0138,2098572300.0,168.83,161102053756.28
601888,2024-02-06,77.8,82.7,82.71,77.17,27803900.0,0.014199999999999999,2247951200.0,178.49,171094642938.8
601888,2024-02-07,82.9,84.0,84.85,82.14,27701800.0,0.014199999999999999,2318914500.0,181.09,173784159696.0
601888,2024-02-08,84.93,84.45,85.65,83.38,25693600.0,0.0132,2168764200.0,181.99,174715146265.8
601888,2024-02-19,89.68,85.29,89.68,84.66,38074500.0,0.0195,3296938400.0000005,183.67,176452987862.76
601888,2024-02-20,85.5,84.53,85.93,83.66,20282000.0,0.0104,1713284800.0,182.15,174880654989.32
601888,2024-02-21,83.8,86.86,88.44,83.43,37038900.0,0.019,3208821200.0,186.81,179701096561.84
601888,2024-02-22,86.0,87.51,87.59,85.92,20299500.0,0.0104,1762153700.0,188.11,181045854940.44
601888,2024-02-23,87.51,87.58,88.13,86.66,18680100.0,0.0096,1630565100.0,188.25,181190675073.52
601888,2024-02-26,87.4,85.64,87.4,84.9,23174200.0,0.011899999999999999,1987052700.0,184.37,177177088528.16
601888,2024-02-27,84.75,86.19,86.2,84.75,20322400.0,0.0104,1734810700.0,185.47,178314961002.36
601888,2024-02-28,85.8,85.23,88.88,85.19,31796100.0,0.0163,2764692400.0,183.55,176328856320.12
601888,2024-02-29,84.5,87.1,87.1,84.48,25807500.0,0.0132,2217392200.0,187.29,180197622732.4
601888,2024-03-01,86.8,86.65,87.05,85.81,19967700.0,0.0102,1725717200.0,186.39,179266636162.6
601888,2024-03-04,86.06,85.13,86.55,84.83,20093000.0,0.0103,1714596900.0,183.35,176121970415.72
601888,2024-03-05,84.9,85.0,85.94,84.22,18183900.0,0.009300000000000001,1544729300.0,183.09,175853018740.0
601888,2024-03-06,84.8,84.85,85.59,84.4,14807400.0,0.0076,1257272700.0,182.79,175542689883.4
601888,2024-03-07,84.81,82.3,85.09,82.2,23339300.0,0.012,1947501500.0,177.69,170267099321.2
601888,2024-03-08,81.7,81.37,82.62,80.99,17497000.0,0.009000000000000001,1428795200.0,175.83,168343060410.28
601888,2024-03-11,81.21,84.89,84.93,81.13,28295500.0,0.014499999999999999,2363887100.0,182.87,175625444245.16
601888,2024-03-12,84.9,87.62,87.88,84.41,34435900.0,0.0176,2986414200.0,188.33,181273429435.28
601888,2024-03-13,87.5,87.34,88.49,86.4,24172500.0,0.0124,2116945100.0,187.77,180694148902.96
601888,2024-03-14,87.04,88.05,89.67,87.04,25214400.0,0.0129,2228141500.0,189.19,182163038824.2
601888,2024-03-15,87.89,89.35,91.48,87.65,30252800.0,0.0155,2722857800.0000005,191.79,184852555581.4
601888,2024-03-18,89.0,89.68,90.74,88.17,21774100.0,0.011200000000000002,1950530100.0,192.45,185535279065.92
601888,2024-03-19,89.3,87.5,89.41,87.46,17707300.0,0.0091,1564031200.0,188.09,181025166350.0
601888,2024-03-20,87.61,87.53,88.13,86.79,11427700.0,0.0059,998229000.0,188.15,181087232121.32
601888,2024-03-21,87.59,86.55,88.39,86.51,14215100.0,0.0073,1240309500.0,186.19,179059750258.2
601888,2024-03-22,86.01,84.31,86.19,83.94,19804000.0,0.0101,1675848800.0,181.71,174425505999.64
601888,2024-03-25,84.06,84.81,85.99,83.51,15921000.0,0.008199999999999999,1347584900.0,182.71,175459935521.64
601888,2024-03-26,84.95,85.06,85.66,83.96,15133300.0,0.0078000000000000005,1284913500.0,183.21,175977150282.64
601888,2024-03-27,84.95,83.18,84.95,83.18,14487800.0,0.0074,1213468800.0,179.45,172087695279.92
601888,2024-03-28,83.6,86.18,87.29,83.6,28205000.0,0.0144,2423314700.0,185.45,178294272411.92
601888,2024-03-29,86.28,85.42,86.29,84.71,13951300.0,0.0070999999999999995,1189844700.0,183.93,176721939538.48
601888,2024-04-01,85.7,87.5,87.5,85.7,19212800.0,0.0098,1668678200.0,188.09,181025166350.0
601888,2024-04-02,87.07,85.69,87.28,85.36,18950600.0,0.0097,1631957800.0,184.47,177280531480.36
601888,2024-04-03,85.1,84.5,85.49,84.23,14406800.0,0.0074,1219085400.0,182.09,174818589218.0
601888,2024-04-08,84.36,81.87,84.36,81.73,21917500.0,0.011200000000000002,1815785600.0,176.83,169377489932.28
601888,2024-04-09,81.9,82.01,84.25,81.86,20065200.0,0.0103,1656033200.0,177.11,169667130198.44
601888,2024-04-10,82.0,79.03,82.0,78.48,29791200.0,0.015300000000000001,2363692700.0,171.15,163501930247.32
601888,2024-04-11,78.08,78.24,78.69,77.43,21857600.0,0.011200000000000002,1704935300.0,169.57,161867531602.56
601888,2024-04-12,78.1,75.98,78.2,75.82,24632900.0,0.0126,1884604900.0,165.05,157191910163.12
601888,2024-04-15,75.54,77.33,77.97,75.23,25450000.0,0.013000000000000001,1958697800.0,167.75,159984869872.52
601888,2024-04-16,76.68,75.85,77.31,75.78,18075900.0,0.009300000000000001,1381812100.0,164.79,156922958487.4
601888,2024-04-17,75.94,77.17,77.2,75.74,21910200.0,0.011200000000000002,1676257500.0,167.43,159653852425.48
601888,2024-04-18,76.62,76.41,77.24,76.01,20123900.0,0.0103,1541310100.0,165.91,158081519552.04
601888,2024-04-19,75.31,72.35,75.47,72.16,40369300.0,0.0207,2951060400.0,157.79,149681951833.4
601888,2024-04-22,71.39,72.54,73.27,71.2,21185800.0,0.0109,1533412700.0,158.17,150075035051.76
601888,2024-04-23,72.02,71.72,72.8,70.82,19681000.0,0.0101,1411177500.0,156.53,148378570635.68
601888,2024-04-24,72.44,72.29,72.66,71.31,15810300.0,0.008100000000000001,1139113300.0,157.67,149557820290.76
601888,2024-04-25,71.9,71.93,72.69,71.33,17052000.0,0.0087,1226597000.0,156.95,148813031034.92
601888,2024-04-26,72.1,74.26,74.33,71.97,28553900.0,0.0146,2096392400.0,161.61,153633472607.44
601888,2024-04-29,74.27,76.42,77.1,73.89,30257900.0,0.0155,2294529800.0,165.93,158102208142.48
601888,2024-04-30,76.18,74.9,76.4,74.9,21280800.0,0.0109,1603781800.0,162.89,154957542395.6
601888,2024-05-06,74.87,76.26,77.47,74.7,31676400.0,0.016200000000000003,2409702500.0,165.61,157771190695.44
601888,2024-05-07,75.7,75.72,75.92,75.22,17791200.0,0.0091,1344500600.0,164.53,156654006811.68
601888,2024-05-08,75.4,73.36,75.4,73.34,23194000.0,0.011899999999999999,1716995100.0,159.81,151771499467.84
601888,2024-05-09,73.31,74.38,74.87,73.25,16637500.0,0.0085,1236270300.0,161.85,153881735692.72
601888,2024-05-10,74.41,74.03,75.14,73.13,16371600.0,0.0084,1209975900.0,161.15,153157635027.32
601888,2024-05-13,73.66,73.47,73.66,72.58,14324000.0,0.0073,1047895000.0,160.03,151999073962.68
601888,2024-05-14,73.55,73.68,74.58,73.5,13466200.0,0.0069,994592700.0,160.45,152433534361.92
601888,2024-05-15,73.47,73.43,74.3,72.93,11349700.0,0.0058,834310800.0,159.95,151916319600.92
601888,2024-05-16,73.48,73.79,74.8,72.82,20503800.0,0.0105,1517717600.0,160.67,152661108856.76
601888,2024-05-17,74.21,76.49,76.63,73.44,38508200.0,0.0197,2909867300.0,166.07,158247028275.56
601888,2024-05-20,77.56,78.22,78.95,76.78,40785700.0,0.0209,3178601300.0,169.53,161826154421.68
601888,2024-05-21,77.5,77.41,78.4,77.01,22545800.0,0.0115,1750178599.9999998,167.91,160150378596.04
601888,2024-05-22,77.41,78.01,78.68,77.07,20152800.0,0.0103,1569746500.0,169.11,161391694022.44
601888,2024-05-23,77.6,75.81,77.74,75.74,19939200.0,0.0102,1523716400.0000002,164.71,156840204125.64
601888,2024-05-24,75.5,73.66,75.6,73.61,19878200.0,0.0102,1479075000.0,160.41,152392157181.04
601888,2024-05-27,73.78,73.41,74.15,71.91,19699500.0,0.0101,1432867400.0,159.91,151874942420.04
601888,2024-05-28,72.89,72.48,73.4,72.4,12179200.0,0.0062,886942100.0000001,158.05,149950903509.12
601888,2024-05-29,72.5,72.75,73.55,72.33,11022200.0,0.005600000000000001,802094100.0,158.59,150509495451.0
601888,2024-05-30,72.33,71.39,72.35,71.1,18527900.0,0.0095,1326586200.0,155.87,147695847151.16
601888,2024-05-31,71.66,71.0,72.09,71.0,16688900.0,0.0085,1191278000.0,155.09,146888992124.0
601888,2024-06-03,71.03,70.47,71.28,70.0,15486400.0,0.0079,1091008200.0,154.03,145792496830.68
601888,2024-06-04,70.3,73.41,73.47,70.18,29486400.0,0.0151,2133527600.0,159.91,151874942420.04
601888,2024-06-05,73.0,73.34,74.38,72.72,21755700.0,0.0111,1602846800.0,159.77,151730122286.96
601888,2024-06-06,73.84,72.41,74.16,72.41,18703400.0,0.0096,1369365799.9999998,157.91,149806083376.04
601888,2024-06-07,72.89,72.6,73.38,72.03,15449100.0,0.0079,1121858500.0,158.29,150199166594.4
601888,2024-06-11,72.15,71.05,72.15,70.8,17045200.0,0.0087,1213550400.0,155.19,146992435076.2
601888,2024-06-12,70.75,71.23,71.63,70.3,16605900.0,0.0085,1178658600.0,155.55,147364829704.12
601888,2024-06-13,71.16,70.8,71.41,70.64,11778600.0,0.006,836203300.0,154.69,146475220315.2
601888,2024-06-14,69.58,69.28,69.58,67.62,17688400.0,0.0091,1212897900.0,154.95,143330554568.32
601888,2024-06-17,68.5,68.78,69.07,68.38,11352500.0,0.0058,779581300.0,153.95,142296125046.32
601888,2024-06-18,68.95,69.29,70.51,68.92,15338200.0,0.0079,1069120100.0,154.97,143351243158.76
601888,2024-06-19,69.05,67.51,69.16,67.5,16829700.0,0.0086,1145134300.0,151.41,139668674060.44
601888,2024-06-20,67.1,65.36,67.26,65.05,23615500.0,0.0121,1551473900.0000002,147.11,135220627115.84
601888,2024-06-21,65.0,64.66,65.55,64.3,13733400.0,0.006999999999999999,889821600.0,145.71,133772425785.04
601888,2024-06-24,64.06,64.48,65.2,63.33,16364200.0,0.0084,1050105600.0,145.35,133400031157.12
601888,2024-06-25,64.48,63.0,65.38,62.85,17341200.0,0.0089,1108657900.0,142.39,130338119772.0
601888,2024-06-26,62.81,64.41,64.58,62.53,14751300.0,0.0076,939185300.0,145.21,133255211024.04
601888,2024-06-27,64.0,62.95,64.33,62.92,12693900.0,0.006500000000000001,805905300.0,142.29,130234676819.8
601888,2024-06-28,62.5,62.49,63.35,62.13,14501700.0,0.0074,910629500.0,141.37,129283001659.56
601888,2024-07-01,62.42,62.5,62.75,61.75,11613600.0,0.0059,721378400.0,141.39,129303690250.0
601888,2024-07-02,62.48,61.81,63.19,61.78,13740700.0,0.006999999999999999,856714100.0,140.01,127876177509.64
601888,2024-07-03,62.03,67.98,67.99,62.03,66386900.0,0.034,4405745000.0,152.35,140641037811.12
601888,2024-07-04,66.32,64.75,66.88,64.65,41976300.0,0.0215,2749103800.0,145.89,133958623099.0
601888,2024-07-05,64.65,65.73,67.8,64.65,40332400.0,0.0207,2676115800.0,147.85,135986104962.12
601888,2024-07-08,65.1,63.1,65.88,63.0,28446600.0,0.0146,1814418100.0,142.59,130545005676.4
601888,2024-07-09,63.07,63.15,63.4,62.02,24287900.0,0.0124,1523087100.0,142.69,130648448628.6
601888,2024-07-10,62.86,63.35,64.77,62.27,19768400.0,0.0101,1256752300.0,143.09,131062220437.4
601888,2024-07-11,64.69,67.33,67.86,63.83,38625500.0,0.019799999999999998,2555574000.0,151.05,139296279432.52
601888,2024-07-12,67.15,67.75,69.78,67.0,38030700.0,0.0195,2604574100.0,151.89,140165200231.0
601888,2024-07-15,66.0,66.88,67.55,65.97,19430100.0,0.01,1298898800.0,150.15,138365292862.72
601888,2024-07-16,66.9,67.47,68.52,66.9,25258200.0,0.0129,1711514300.0,151.33,139585919698.68
601888,2024-07-17,67.0,70.51,71.9,66.51,45270100.0,0.0232,3153992400.0,157.41,145875251192.44
601888,2024-07-18,70.3,70.17,71.1,69.4,26544600.0,0.013600000000000001,1859823599.9999998,156.73,145171839117.48
601888,2024-07-19,69.49,69.83,70.03,68.59,22848000.0,0.011699999999999999,1586063299.9999998,156.05,144468427042.52
601888,2024-07-22,69.84,68.68,69.93,68.18,20996000.0,0.0108,1444288299.9999998,153.75,142089239141.92
601888,2024-07-23,68.7,66.73,69.38,66.68,19494600.0,0.01,1325071900.0,149.85,138054964006.12
601888,2024-07-24,66.5,65.19,67.38,64.81,19778500.0,0.0101,1301672900.0,146.77,134868921078.36
601888,2024-07-25,64.83,66.75,67.7,64.75,23237200.0,0.011899999999999999,1553923000.0,149.89,138096341187.0
601888,2024-07-26,66.77,67.12,67.75,66.28,14355200.0,0.0074,960700900.0,150.63,138861819033.28
601888,2024-07-29,67.12,64.89,67.12,64.85,18020600.0,0.0092,1180100000.0,146.17,134248263365.16
601888,2024-07-30,64.58,64.94,65.63,64.36,12595700.0,0.006500000000000001,817391000.0,146.27,134351706317.36
601888,2024-07-31,65.12,68.61,69.02,65.1,31182400.0,0.016,2104693599.9999998,153.61,141944419008.84
601888,2024-08-01,68.37,67.2,68.48,67.1,19098200.0,0.0098,1289705100.0,150.79,139027327756.8
601888,2024-08-02,66.77,66.6,67.93,66.4,15166100.0,0.0078000000000000005,1017647300.0,149.59,137786012330.4
601888,2024-08-05,67.29,66.43,68.53,66.42,21852100.0,0.011200000000000002,1473460100.0,149.25,137434306292.92
601888,2024-08-06,67.2,68.04,68.35,66.48,20551500.0,0.0105,1385243400.0,152.47,140765169353.76
601888,2024-08-07,67.6,66.63,67.6,66.4,15611400.0,0.008,1043856700.0,149.65,137848078101.72
601888,2024-08-08,66.34,66.02,66.83,65.4,12292600.0,0.0063,811797000.0,148.43,136586074084.88
601888,2024-08-09,66.35,64.83,66.5,64.81,13934200.0,0.0070999999999999995,911809299.9999999,146.05,134124131822.52
601888,2024-08-12,64.51,63.95,64.77,63.54,10891800.0,0.005600000000000001,695732100.0000001,144.29,132303535863.8
601888,2024-08-13,64.01,64.17,64.18,63.11,8864200.0,0.0045000000000000005,563467200.0,144.73,132758684853.48
601888,2024-08-14,64.3,63.24,64.3,63.21,7623700.0,0.0039000000000000003,483973300.0,142.87,130834645942.56
601888,2024-08-15,63.1,63.9,64.58,63.01,11386600.0,0.0058,726616000.0,144.19,132200092911.6
601888,2024-08-16,63.64,63.49,63.88,63.32,6571500.0,0.0034000000000000002,417335199.99999994,143.37,131351860703.56
601888,2024-08-19,63.12,63.4,64.21,63.02,7521400.0,0.0039000000000000003,478270600.0,143.19,131165663389.6
601888,2024-08-20,63.12,62.18,63.22,62.03,10508500.0,0.0054,655383700.0,140.75,128641655355.92
601888,2024-08-21,61.99,61.34,62.3,61.29,9751700.0,0.005,600174800.0,139.07,126903813758.96
601888,2024-08-22,61.67,60.27,61.79,60.17,11074900.0,0.005699999999999999,671672200.0,136.93,124690134581.88
601888,2024-08-23,60.25,60.95,61.44,59.7,9444200.0,0.0048,572907700.0,138.29,126096958731.8
601888,2024-08-26,60.95,60.8,61.54,60.35,7290400.0,0.0037,443520100.0,137.99,125786629875.2
601888,2024-08-27,60.56,59.68,60.6,59.51,9906600.0,0.0051,593989200.0,135.75,123469507745.92
601888,2024-08-28,62.0,60.41,62.4,60.32,18703400.0,0.0096,1145054400.0,137.21,124979774848.04
601888,2024-08-29,59.23,59.48,59.55,58.25,17868000.0,0.0092,1053738500.0,135.35,123055735937.12
601888,2024-08-30,59.03,61.01,62.0,58.8,23315900.0,0.011899999999999999,1415121900.0,138.41,126221090274.44
601888,2024-09-02,60.0,58.93,60.31,58.89,14473700.0,0.0074,860555600.0,134.25,121917863462.92
601888,2024-09-03,58.92,59.14,59.49,58.65,8749400.0,0.0045000000000000005,516957500.0,134.67,122352323862.16
601888,2024-09-04,58.6,58.55,59.39,58.35,9680600.0,0.005,567709200.0,133.49,121131697026.2
601888,2024-09-05,58.55,58.73,58.95,58.46,10299600.0,0.0053,604128200.0,133.85,121504091654.12
601888,2024-09-06,58.68,56.82,58.68,56.8,18567200.0,0.0095,1066413800.0,130.03,117552570880.08
601888,2024-09-09,56.29,55.59,56.59,55.43,14890800.0,0.0076,832706700.0,127.57,115007874255.96
601888,2024-09-10,55.58,55.08,55.71,54.0,15529000.0,0.008,849867400.0,126.55,113952756143.52
601888,2024-09-11,54.58,55.18,55.5,54.49,8760400.0,0.0045000000000000005,482374500.0,126.75,114159642047.92
601888,2024-09-12,55.2,54.79,55.8,54.77,9531100.0,0.0049,526467100.0,125.97,113352787020.76
601888,2024-09-13,54.7,54.84,55.7,54.54,12706100.0,0.006500000000000001,700952300.0,126.07,113456229972.96
601888,2024-09-18,54.58,53.76,54.73,53.52,11453900.0,0.0059,617122400.0,123.91,111221862205.44
601888,2024-09-19,54.17,55.14,56.15,54.03,19320500.0,0.009899999999999999,1066497800.0,126.67,114076887686.16
601888,2024-09-20,54.73,54.31,54.9,53.68,17154700.0,0.0088,930543900.0,125.01,112359734679.64
601888,2024-09-23,54.28,54.3,54.78,53.72,9268700.0,0.004699999999999999,503887900.0,124.99,112339046089.2
601888,2024-09-24,55.18,57.32,57.33,54.66,29297300.0,0.015,1646281400.0000002,131.03,118587000402.08
601888,2024-09-25,58.15,58.01,59.69,57.9,32140500.0,0.0165,1885960900.0,132.41,120014513142.44
601888,2024-09-26,57.73,63.81,63.81,57.55,52629800.0,0.027000000000000003,3230709300.0,144.01,132013895597.64
601888,2024-09-27,66.9,70.18,70.18,66.5,48820100.0,0.025,3307102199.9999995,156.75,145192527707.92
601888,2024-09-30,77.18,77.2,77.2,74.41,59678200.0,0.030600000000000002,4568816100.0,170.79,159715918196.8
601888,2024-10-08,84.92,84.89,84.92,78.01,121400200.0,0.0622,10050112500.0,186.17,175625444245.16
601888,2024-10-09,80.0,76.4,81.19,76.4,69084200.0,0.0354,5430920200.0,169.19,158060830961.6
601888,2024-10-10,74.6,74.55,78.02,72.42,48888800.0,0.025,3684213400.0000005,165.49,154233441730.2
601888,2024-10-11,73.39,71.63,74.33,70.83,31877200.0,0.0163,2303430500.0,159.65,148192373321.72
601888,2024-10-14,71.6,71.36,72.51,68.81,34410500.0,0.0176,2421839200.0,159.11,147633781379.84
601888,2024-10-15,70.6,69.03,71.0,69.0,25363300.0,0.013000000000000001,1776954700.0,154.45,142813339807.32
601888,2024-10-16,66.81,66.1,67.52,65.56,36980600.0,0.0189,2457505400.0,148.59,136751582808.4
601888,2024-10-17,66.2,65.44,67.32,65.29,23020600.0,0.0118,1528812700.0,147.27,135386135839.36
601888,2024-10-18,65.45,68.02,70.0,64.89,41532500.0,0.0213,2794104099.9999995,152.43,140723792172.88
601888,2024-10-21,68.65,68.19,68.86,66.88,33393300.0,0.0171,2267489700.0,152.77,141075498210.36
601888,2024-10-22,67.77,69.14,69.57,67.6,26408000.0,0.013500000000000002,1818461700.0000002,154.67,143040914302.16
601888,2024-10-23,69.49,69.5,70.58,68.5,31536200.0,0.016200000000000003,2183682800.0,155.39,143785703558.0
601888,2024-10-24,68.78,67.8,69.07,67.57,20178700.0,0.0103,1376512200.0,151.99,140268643183.2
601888,2024-10-25,67.8,68.99,70.0,67.12,25906500.0,0.013300000000000001,1784729000.0,154.37,142730585445.56
601888,2024-10-28,69.0,70.3,70.52,68.62,27078100.0,0.0139,1889784000.0,156.99,145440790793.2
601888,2024-10-29,70.97,68.83,71.02,68.47,28670200.0,0.0147,1991783599.9999998,154.05,142399567998.52
601888,2024-10-30,67.8,67.9,68.8,67.45,17119300.0,0.0088,1164114900.0,152.19,140475529087.6
601888,2024-10-31,67.55,67.83,68.83,67.0,19514700.0,0.01,1322527300.0,152.05,140330708954.52
601888,2024-11-01,67.83,68.32,69.98,67.3,30367600.0,0.015600000000000001,2085816700.0000002,153.03,141344449886.08
601888,2024-11-04,68.88,70.21,70.5,68.33,30003200.0,0.0154,2080836300.0,156.81,145254593479.24
601888,2024-11-05,70.0,72.9,73.52,69.27,41309600.0,0.0212,2984308900.0,162.19,150819824307.6
601888,2024-11-06,72.86,72.65,73.7,71.66,35805800.0,0.0183,2601916800.0,161.69,150302609546.6
601888,2024-11-07,71.71,76.92,76.96,71.65,55135600.0,0.0282,4152258200.0,170.23,159136637664.48
601888,2024-11-08,78.0,75.8,78.51,75.0,45575300.0,0.0233,3467246700.0,167.99,156819515535.2
601888,2024-11-11,74.42,74.43,74.58,72.86,37677400.0,0.019299999999999998,2780059500.0,165.25,153985178644.92
601888,2024-11-12,74.43,74.2,76.42,73.77,32148800.0,0.0165,2417154100.0,164.79,153509341064.8
601888,2024-11-13,73.72,74.16,75.96,73.5,20839700.0,0.010700000000000001,1545215400.0,164.71,153426586703.04
601888,2024-11-14,74.17,72.09,74.31,71.89,19687500.0,0.0101,1436893800.0,160.57,149144048481.96
601888,2024-11-15,72.02,70.72,72.5,70.71,21290000.0,0.0109,1523964900.0,157.83,146309711591.68
601888,2024-11-18,70.75,69.77,71.53,69.28,19119800.0,0.0098,1346254600.0,155.93,144344295499.88
601888,2024-11-19,70.0,70.31,70.4,68.47,16876000.0,0.0086,1175245600.0,157.01,145461479383.64
601888,2024-11-20,70.19,70.4,70.79,69.8,13658800.0,0.006999999999999999,959384500.0,157.19,145647676697.6
601888,2024-11-21,70.19,70.01,70.37,69.54,12105300.0,0.0062,846281900.0,156.41,144840821670.44
601888,2024-11-22,69.95,67.4,70.44,67.4,17907900.0,0.0092,1233493600.0,151.19,139441099565.6
601888,2024-11-25,67.6,68.0,68.65,67.45,14871600.0,0.0076,1012194600.0000001,152.39,140682414992.0
601888,2024-11-26,67.7,67.84,68.75,67.59,10690800.0,0.0055000000000000005,727803200.0000001,152.07,140351397544.96
601888,2024-11-27,67.6,68.68,68.69,67.07,12504000.0,0.0064,849260200.0,153.75,142089239141.92
601888,2024-11-28,68.68,68.28,69.2,68.08,13656400.0,0.006999999999999999,936430399.9999999,152.95,141261695524.32
601888,2024-11-29,68.25,69.55,70.34,68.1,18911400.0,0.0097,1309933900.0,155.49,143889146510.2
601888,2024-12-02,69.55,72.62,73.17,69.23,34046300.0,0.0174,2455608800.0,161.63,150240543775.28
601888,2024-12-03,72.62,71.63,72.63,71.05,19915400.0,0.0102,1427191800.0,159.65,148192373321.72
601888,2024-12-04,71.24,70.07,71.24,69.82,14858700.0,0.0076,1048667600.0,156.53,144964953213.08
601888,2024-12-05,69.83,69.9,70.3,69.5,11809600.0,0.006,824569299.9999999,156.19,144613247175.6
601888,2024-12-06,69.9,70.56,70.98,69.5,14843700.0,0.0076,1044767700.0,157.51,145978694144.64
601888,2024-12-09,70.2,69.29,70.39,69.0,14097900.0,0.0072,982222400.0,154.97,143351243158.76
601888,2024-12-10,73.0,70.65,73.5,70.5,35683000.0,0.0183,2577118800.0,157.69,146164891458.6
601888,2024-12-11,70.33,71.85,72.65,70.33,21161500.0,0.0108,1516908900.0000002,160.09,148647522311.4
601888,2024-12-12,71.55,73.81,74.17,71.28,38737500.0,0.019799999999999998,2827569200.0,164.01,152702486037.64
601888,2024-12-13,72.99,71.3,73.0,71.3,29593500.0,0.0152,2130633700.0,158.99,147509649837.2
601888,2024-12-16,71.35,71.8,73.35,70.5,27358500.0,0.013999999999999999,1970005200.0,159.99,148544079359.2
601888,2024-12-17,71.3,70.97,71.78,70.05,19088500.0,0.0098,1352470500.0,158.33,146826926352.68
601888,2024-12-18,71.71,70.63,71.86,70.51,16081300.0,0.008199999999999999,1141694300.0,157.65,146123514277.72
601888,2024-12-19,69.6,70.03,70.25,69.14,16861000.0,0.0086,1173752700.0,156.45,144882198851.32
601888,2024-12-20,70.0,69.42,70.38,69.25,13588000.0,0.006999999999999999,948867400.0,155.23,143620194834.48
601888,2024-12-23,69.48,68.7,69.49,68.69,13463300.0,0.0069,928452100.0000001,153.79,142130616322.8
601888,2024-12-24,68.66,69.43,69.53,68.52,10033600.0,0.0051,693604000.0,155.25,143640883424.92
601888,2024-12-25,69.58,69.2,69.58,68.53,9521000.0,0.0049,656942000.0,154.79,143165045844.8
