code,date,open,close,high,low,volume,turnover,amount,close_hfq,market_cap_yuan
600011,2024-01-03,7.97,8.33,8.37,7.91,89246700.0,0.008100000000000001,731106600.0,32.75,130765117680.47
600011,2024-01-04,8.32,8.42,8.44,8.16,66736700.0,0.0060999999999999995,554867900.0,32.98,132177946082.78
600011,2024-01-05,8.35,8.35,8.55,8.28,66348100.0,0.006,558303400.0,32.8,131079079547.65
600011,2024-01-08,8.3,8.45,8.53,8.21,61389900.0,0.005600000000000001,516924500.0,33.06,132648888883.55
600011,2024-01-09,8.44,8.55,8.58,8.29,52345600.0,0.0048,443583100.0,33.32,134218698219.45
600011,2024-01-10,8.51,8.58,8.67,8.47,37658800.0,0.0034000000000000002,322723300.0,33.4,134689641020.22
600011,2024-01-11,8.57,8.37,8.58,8.33,59359400.0,0.0054,499778000.0,32.85,131393041414.83
600011,2024-01-12,8.37,8.45,8.52,8.33,37927300.0,0.0034000000000000002,320239200.0,33.06,132648888883.55
600011,2024-01-15,8.44,8.61,8.65,8.4,51319400.0,0.004699999999999999,440446000.0,33.48,135160583820.99
600011,2024-01-16,8.53,8.65,8.72,8.45,46614600.0,0.0042,400422900.0,33.58,135788507555.35
600011,2024-01-17,8.64,8.55,8.71,8.55,30318200.0,0.0028000000000000004,261690500.0,33.32,134218698219.45
600011,2024-01-18,8.53,8.44,8.59,8.18,76745700.0,0.006999999999999999,641446400.0,33.04,132491907949.96
600011,2024-01-19,8.41,8.18,8.42,8.1,83220600.0,0.0076,683751900.0,32.36,128410403676.62
600011,2024-01-22,8.15,8.06,8.28,8.0,52927500.0,0.0048,431698700.0,32.05,126526632473.54
600011,2024-01-23,8.04,8.25,8.33,7.9,53446700.0,0.0049,434096400.0,32.54,129509270211.75
600011,2024-01-24,8.29,8.45,8.47,8.21,42729300.0,0.0039000000000000003,356688900.0,33.06,132648888883.55
600011,2024-01-25,8.47,8.69,8.69,8.4,45176300.0,0.0040999999999999995,388152800.0,33.69,136416431289.71
600011,2024-01-26,8.64,8.88,8.89,8.61,50491400.0,0.0046,442877800.0,34.18,139399069027.92
600011,2024-01-29,8.9,8.92,9.13,8.81,61524400.0,0.005600000000000001,552003100.0,34.28,140026992762.28
600011,2024-01-30,8.86,8.75,8.92,8.7,43910000.0,0.004,386911800.0,33.84,137358316891.25
600011,2024-01-31,8.35,8.76,8.94,8.26,104902000.0,0.0095,910634299.9999999,33.87,137515297824.84
600011,2024-02-01,8.68,8.49,8.7,8.42,61618500.0,0.005600000000000001,526069100.00000006,33.17,133276812617.91
600011,2024-02-02,8.49,8.66,8.79,8.42,53919900.0,0.0049,465908700.0,33.61,135945488488.94
600011,2024-02-05,8.65,8.55,8.9,8.46,73583600.0,0.0067,636195400.0,33.32,134218698219.45
600011,2024-02-06,8.54,8.55,8.7,8.31,64468800.0,0.0059,546525900.0,33.32,134218698219.45
600011,2024-02-07,8.54,8.52,8.55,8.22,73882900.0,0.0067,616195400.0,33.24,133747755418.68
600011,2024-02-08,8.35,8.74,8.74,8.27,51788000.0,0.004699999999999999,439591200.0,33.82,137201335957.66
600011,2024-02-19,8.76,8.99,8.99,8.68,49008800.0,0.0045000000000000005,433710100.0,34.47,141125859297.41
600011,2024-02-20,8.92,8.95,9.18,8.82,42238800.0,0.0038,380633100.0,34.36,140497935563.05
600011,2024-02-21,8.93,8.81,9.04,8.77,58673600.0,0.0053,519082300.00000006,34.0,138300202492.79
600011,2024-02-22,8.78,8.98,8.98,8.75,49505000.0,0.0045000000000000005,440239800.00000006,34.44,140968878363.82
600011,2024-02-23,8.97,8.98,9.1,8.91,48945500.0,0.0045000000000000005,440616000.0,34.44,140968878363.82
600011,2024-02-26,8.95,8.73,8.97,8.65,54500900.0,0.005,479853300.0,33.79,137044355024.07
600011,2024-02-27,8.68,8.63,8.79,8.55,54395700.0,0.0049,469062800.0,33.53,135474545688.17
600011,2024-02-28,8.59,8.89,9.0,8.56,79414700.0,0.0072,699789700.0,34.21,139556049961.51
600011,2024-02-29,8.79,8.82,8.83,8.67,51752100.0,0.004699999999999999,452951600.00000006,34.02,138457183426.38
600011,2024-03-01,8.81,8.63,8.91,8.62,53773500.0,0.0049,467527699.99999994,33.53,135474545688.17
600011,2024-03-04,8.6,8.95,8.96,8.58,64571800.0,0.0059,566496100.0,34.36,140497935563.05
600011,2024-03-05,8.94,9.13,9.24,8.88,71403900.0,0.006500000000000001,650961300.0,34.83,143323592367.67
600011,2024-03-06,9.13,9.1,9.4,9.0,59103500.0,0.0054,542209000.0,34.75,142852649566.9
600011,2024-03-07,9.06,9.28,9.37,9.0,52826600.0,0.0048,488429600.0,35.22,145678306371.52
600011,2024-03-08,9.23,9.45,9.49,9.16,50783000.0,0.0046,476160600.0,35.66,148346982242.55
600011,2024-03-11,9.49,9.37,9.59,9.18,50176500.0,0.0046,468124900.0,35.45,147091134773.83
600011,2024-03-12,9.32,9.01,9.35,8.93,63290700.0,0.0058,574616600.0,34.52,141439821164.59
600011,2024-03-13,8.95,9.05,9.07,8.82,51470100.0,0.004699999999999999,461545000.0,34.62,142067744898.95
600011,2024-03-14,9.05,9.14,9.19,8.98,40856100.0,0.0037,371375700.0,34.86,143480573301.26
600011,2024-03-15,9.13,9.28,9.37,9.07,49950900.0,0.0045000000000000005,461841800.0,35.22,145678306371.52
600011,2024-03-18,9.3,9.28,9.64,9.11,60435500.0,0.0055000000000000005,566132600.0,35.22,145678306371.52
600011,2024-03-19,9.25,9.18,9.32,9.09,36935500.0,0.0034000000000000002,339049300.0,34.96,144108497035.62
600011,2024-03-20,9.08,9.11,9.19,8.9,48141700.0,0.0044,436171200.0,34.78,143009630500.49
600011,2024-03-21,9.09,8.99,9.15,8.96,43408800.0,0.0039000000000000003,391594100.00000006,34.47,141125859297.41
600011,2024-03-22,8.98,9.0,9.04,8.82,40511200.0,0.0037,362007600.0,34.49,141282840231.0
600011,2024-03-25,8.96,9.07,9.15,8.9,38145300.0,0.0034999999999999996,346726500.0,34.67,142381706766.13
600011,2024-03-26,9.01,9.27,9.29,8.93,44409000.0,0.004,405776400.0,35.19,145521325437.93
600011,2024-03-27,9.26,9.17,9.33,9.15,44120900.0,0.004,407843800.0,34.93,143951516102.03
600011,2024-03-28,9.18,9.15,9.25,8.98,38806200.0,0.0034999999999999996,353270000.0,34.88,143637554234.85
600011,2024-03-29,9.14,9.38,9.38,9.11,38821500.0,0.0034999999999999996,360672000.0,35.48,147248115707.42
600011,2024-04-01,9.37,9.2,9.41,9.1,52540700.0,0.0048,483904800.00000006,35.01,144422458902.8
600011,2024-04-02,9.17,9.45,9.49,9.16,47925700.0,0.0044,450341900.0,35.66,148346982242.55
600011,2024-04-03,9.42,9.44,9.52,9.27,32736100.0,0.003,307574100.0,35.64,148190001308.96
600011,2024-04-08,9.39,9.83,10.03,9.38,74528400.0,0.0068000000000000005,727962200.0,36.65,154312257718.97
600011,2024-04-09,9.8,9.78,9.86,9.63,35654100.0,0.0032,347649000.0,36.52,153527353051.02
600011,2024-04-10,9.75,9.79,10.0,9.72,41360800.0,0.0038,407870199.99999994,36.55,153684333984.61
600011,2024-04-11,9.72,9.96,10.03,9.68,45212000.0,0.0040999999999999995,447464100.00000006,36.99,156353009855.64
600011,2024-04-12,9.99,10.1,10.2,9.96,40866900.0,0.0037,412801300.0,37.35,158550742925.9
600011,2024-04-15,10.09,10.14,10.2,9.89,47115700.0,0.0043,474100800.0,37.46,159178666660.26
600011,2024-04-16,10.09,9.92,10.22,9.84,55996300.0,0.0051,560040000.0,36.88,155725086121.28
600011,2024-04-17,9.98,10.05,10.07,9.82,32913700.0,0.003,327772100.0,37.22,157765838257.95
600011,2024-04-18,10.02,9.62,10.1,9.52,93756500.0,0.0085,909688500.0,36.1,151015658113.58
600011,2024-04-19,9.58,9.57,9.72,9.48,52829500.0,0.0048,506325300.0,35.97,150230753445.63
600011,2024-04-22,9.61,9.5,9.79,9.33,68311500.0,0.0062,651011600.0,35.79,149131886910.5
600011,2024-04-23,9.54,9.31,9.54,9.29,42176200.0,0.0038,394401500.0,35.3,146149249172.29
600011,2024-04-24,9.69,9.72,10.08,9.62,132309200.0,0.012,1296257200.0,36.36,152585467449.48
600011,2024-04-25,9.72,9.47,9.75,9.4,61703700.0,0.005600000000000001,587737800.0,35.71,148660944109.73
600011,2024-04-26,9.47,9.42,9.51,9.31,64380200.0,0.0059,605413600.0,35.58,147876039441.78
600011,2024-04-29,9.36,9.22,9.38,9.06,104336600.0,0.0095,957219000.0,35.06,144736420769.98
600011,2024-04-30,9.21,9.36,9.4,9.13,83887300.0,0.0076,777700000.0,35.43,146934153840.24
600011,2024-05-06,9.33,9.44,9.45,9.15,80063400.0,0.0073,747719400.0,35.64,148190001308.96
600011,2024-05-07,9.36,9.23,9.48,9.21,69277400.0,0.0063,643988400.0,35.09,144893401703.57
600011,2024-05-08,9.2,9.15,9.28,9.13,64325500.0,0.0058,591283000.0,34.88,143637554234.85
600011,2024-05-09,9.2,9.17,9.2,9.01,70540900.0,0.0064,642329900.0,34.93,143951516102.03
600011,2024-05-10,9.14,9.26,9.27,9.14,81362200.0,0.0074,749705800.0,35.17,145364344504.34
600011,2024-05-13,9.25,9.46,9.54,9.17,115065400.0,0.0105,1080041100.0,35.69,148503963176.14
600011,2024-05-14,9.45,9.49,9.55,9.3,72243000.0,0.0066,683612700.0,35.77,148974905976.91
600011,2024-05-15,9.45,9.12,9.57,9.06,79660800.0,0.0072,738217899.9999999,34.8,143166611434.08
600011,2024-05-16,9.16,8.93,9.18,8.89,81661500.0,0.0074,733179299.9999999,34.31,140183973695.87
600011,2024-05-17,8.89,8.81,8.96,8.75,77801700.0,0.0070999999999999995,687213100.0,34.0,138300202492.79
600011,2024-05-20,8.8,8.96,9.02,8.75,83621900.0,0.0076,744388900.0,34.39,140654916496.64
600011,2024-05-21,8.93,8.89,8.96,8.85,37022700.0,0.0034000000000000002,329214800.00000006,34.21,139556049961.51
600011,2024-05-22,8.87,8.91,9.01,8.83,52476800.0,0.0048,468088200.0,34.26,139870011828.69
600011,2024-05-23,8.88,8.73,8.88,8.69,45720400.0,0.0042,400754700.0,33.79,137044355024.07
600011,2024-05-24,8.73,8.93,9.03,8.72,100278200.0,0.0091,898225200.0,34.31,140183973695.87
600011,2024-05-27,8.97,9.12,9.25,8.88,102251000.0,0.009300000000000001,931328800.0,34.8,143166611434.08
600011,2024-05-28,9.11,9.11,9.2,9.06,57214200.0,0.0052,522383900.0,34.78,143009630500.49
600011,2024-05-29,9.13,9.17,9.19,8.95,53195000.0,0.0048,483317500.0,34.93,143951516102.03
600011,2024-05-30,9.12,8.91,9.22,8.87,62999000.0,0.005699999999999999,567347600.0,34.26,139870011828.69
600011,2024-05-31,8.9,8.96,9.08,8.81,59600600.0,0.0054,534720100.0,34.39,140654916496.64
600011,2024-06-03,8.99,9.0,9.04,8.87,46848200.0,0.0043,419860800.0,34.49,141282840231.0
600011,2024-06-04,8.98,9.2,9.23,8.84,71706000.0,0.006500000000000001,649923900.0,35.01,144422458902.8
600011,2024-06-05,9.19,9.1,9.26,9.06,44798600.0,0.0040999999999999995,410728700.0,34.75,142852649566.9
600011,2024-06-06,9.1,9.27,9.35,9.03,79194600.0,0.0072,731638900.0,35.19,145521325437.93
600011,2024-06-07,9.21,9.4,9.46,9.2,64069500.0,0.0058,598249400.0,35.53,147562077574.6
600011,2024-06-11,9.44,9.22,9.47,9.12,67638900.0,0.0062,627380300.0,35.06,144736420769.98
600011,2024-06-12,9.21,9.34,9.38,9.12,55485900.0,0.005,512277500.0,35.38,146620191973.06
600011,2024-06-13,9.33,9.4,9.47,9.27,50457600.0,0.0046,473023000.0,35.53,147562077574.6
600011,2024-06-14,9.38,9.25,9.55,9.22,78974800.0,0.0072,743332200.0,35.14,145207363570.75
600011,2024-06-17,9.23,9.07,9.38,9.02,62978300.0,0.005699999999999999,576202300.0,34.67,142381706766.13
600011,2024-06-18,9.08,9.14,9.2,8.99,43899400.0,0.004,400261100.0,34.86,143480573301.26
600011,2024-06-19,9.15,9.04,9.21,9.04,36003200.0,0.0033,327925899.99999994,34.6,141910763965.36
600011,2024-06-20,9.01,9.12,9.15,8.99,34558000.0,0.0031,314167200.0,34.8,143166611434.08
600011,2024-06-21,9.09,9.07,9.2,8.98,40659500.0,0.0037,368905400.0,34.67,142381706766.13
600011,2024-06-24,9.05,9.25,9.33,9.04,57643700.0,0.0052,530982699.99999994,35.14,145207363570.75
600011,2024-06-25,9.27,9.25,9.3,9.05,50371100.0,0.0046,463006400.0,35.14,145207363570.75
600011,2024-06-26,9.23,9.21,9.3,9.03,41243900.0,0.0038,377038500.0,35.04,144579439836.39
600011,2024-06-27,9.14,9.2,9.3,9.12,32495200.0,0.003,299336700.0,35.01,144422458902.8
600011,2024-06-28,9.23,9.62,9.74,9.15,68327900.0,0.0062,648431200.0,36.1,151015658113.58
600011,2024-07-01,9.63,9.78,9.86,9.61,53281800.0,0.0048,518786400.0,36.52,153527353051.02
600011,2024-07-02,9.76,9.81,9.85,9.64,39118100.0,0.0036,382180600.0,36.6,153998295851.79
600011,2024-07-03,9.79,9.77,9.86,9.65,31807800.0,0.0029,310264400.0,36.49,153370372117.43
600011,2024-07-04,9.75,9.73,9.9,9.71,36999300.0,0.0034000000000000002,362905600.0,36.39,152742448383.07
600011,2024-07-05,9.8,9.63,9.83,9.46,43169300.0,0.0039000000000000003,414281000.0,36.13,151172639047.17
600011,2024-07-08,9.69,9.72,9.8,9.55,42014500.0,0.0038,407383500.0,36.36,152585467449.48
600011,2024-07-09,9.7,9.75,9.79,9.55,35189800.0,0.0032,340360000.0,36.44,153056410250.25
600011,2024-07-10,9.68,9.35,9.74,9.27,66766400.0,0.0060999999999999995,627400400.0,35.4,146777172906.65
600011,2024-07-11,9.18,8.97,9.2,8.76,90184900.0,0.008199999999999999,803481500.0,34.93,140811897430.23
600011,2024-07-12,8.91,8.7,8.96,8.65,66418900.0,0.006,583617800.0,34.23,136573412223.3
600011,2024-07-15,8.61,8.82,8.85,8.48,63686600.0,0.0058,553764400.0,34.54,138457183426.38
600011,2024-07-16,8.77,8.8,8.89,8.71,46470100.0,0.0042,409157699.99999994,34.49,138143221559.2
600011,2024-07-17,8.77,8.59,8.77,8.55,48657400.0,0.0044,419831300.0,33.95,134846621953.81
600011,2024-07-18,8.57,8.76,8.77,8.44,53840600.0,0.0049,464132500.0,34.39,137515297824.84
600011,2024-07-19,8.76,8.75,8.81,8.61,47621700.0,0.0043,414767699.99999994,34.36,137358316891.25
600011,2024-07-22,8.73,8.46,8.73,8.4,77766200.0,0.0070999999999999995,659166300.0,33.61,132805869817.14
600011,2024-07-23,8.42,8.23,8.45,8.21,47904400.0,0.0044,396951400.0,33.01,129195308344.57
600011,2024-07-24,8.27,8.31,8.43,8.22,48189900.0,0.0044,401649400.0,33.22,130451155813.29
600011,2024-07-25,8.31,8.29,8.35,8.14,34663000.0,0.0032,285659000.0,33.17,130137193946.11
600011,2024-07-26,8.27,8.27,8.34,8.2,32981200.0,0.003,272824500.0,33.11,129823232078.93
600011,2024-07-29,8.22,8.35,8.37,8.22,36286700.0,0.0033,302024300.0,33.32,131079079547.65
600011,2024-07-30,8.34,8.21,8.34,8.11,46680700.0,0.0042,382818100.0,32.96,128881346477.39
600011,2024-07-31,8.1,7.95,8.1,7.67,181567200.0,0.0165,1424924100.0,32.28,124799842204.05
600011,2024-08-01,7.85,7.74,7.94,7.73,116641700.0,0.0106,909734100.0,31.74,121503242598.66
600011,2024-08-02,7.68,7.54,7.74,7.49,133055300.0,0.0121,1005734500.0,31.22,118363623926.86
600011,2024-08-05,7.52,7.37,7.53,7.36,75222800.0,0.0068000000000000005,559646200.0,30.77,115694948055.83
600011,2024-08-06,7.42,7.52,7.52,7.35,76705600.0,0.006999999999999999,571243500.0,31.16,118049662059.68
600011,2024-08-07,7.48,7.54,7.59,7.46,53647200.0,0.0049,404883000.0,31.22,118363623926.86
600011,2024-08-08,7.53,7.43,7.55,7.41,42480600.0,0.0039000000000000003,316672800.0,30.93,116636833657.37
600011,2024-08-09,7.45,7.39,7.49,7.39,44366300.0,0.004,329906100.0,30.83,116008909923.01
600011,2024-08-12,7.42,7.36,7.45,7.33,35768600.0,0.0033,263733200.0,30.75,115537967122.24
600011,2024-08-13,7.34,7.36,7.37,7.29,32508000.0,0.003,238343400.0,30.75,115537967122.24
600011,2024-08-14,7.36,7.39,7.43,7.29,39056400.0,0.0036,287985600.0,30.83,116008909923.01
600011,2024-08-15,7.37,7.49,7.5,7.34,56448800.0,0.0051,421008100.0,31.09,117578719258.91
600011,2024-08-16,7.5,7.39,7.55,7.37,51448400.0,0.004699999999999999,382418399.99999994,30.83,116008909923.01
600011,2024-08-19,7.39,7.35,7.43,7.33,36171900.0,0.0033,266586600.0,30.72,115380986188.65
600011,2024-08-20,7.39,7.24,7.43,7.18,49357000.0,0.0045000000000000005,358565899.99999994,30.44,113654195919.16
600011,2024-08-21,7.21,7.18,7.22,7.06,56993400.0,0.0052,406843600.0,30.28,112712310317.62
600011,2024-08-22,7.17,7.21,7.23,7.12,42550400.0,0.0039000000000000003,305399000.0,30.36,113183253118.39
600011,2024-08-23,7.18,7.12,7.22,7.09,28584300.0,0.0026,204130200.0,30.12,111770424716.08
600011,2024-08-26,7.13,7.0,7.15,6.95,57934800.0,0.0053,406865700.0,29.81,109886653513.0
600011,2024-08-27,6.98,6.96,6.99,6.86,52065300.0,0.004699999999999999,360392800.0,29.71,109258729778.64
600011,2024-08-28,6.94,7.04,7.11,6.93,57348700.0,0.0052,403513100.0,29.92,110514577247.36
600011,2024-08-29,7.04,6.94,7.05,6.93,55542500.0,0.0051,387678700.0,29.66,108944767911.46
600011,2024-08-30,6.95,6.94,6.99,6.88,79573200.0,0.0072,552588800.0,29.66,108944767911.46
600011,2024-09-02,6.93,6.94,7.04,6.88,63764800.0,0.0058,444755400.0,29.66,108944767911.46
600011,2024-09-03,6.94,6.84,6.98,6.79,60873700.0,0.0055000000000000005,417361000.0,29.4,107374958575.56
600011,2024-09-04,6.82,6.76,6.85,6.73,38539900.0,0.0034999999999999996,261600200.0,29.19,106119111106.84
600011,2024-09-05,6.77,6.76,6.8,6.66,52397900.0,0.0048,352569100.00000006,29.19,106119111106.84
600011,2024-09-06,6.75,6.67,6.86,6.66,54473800.0,0.005,368958700.0,28.95,104706282704.53
600011,2024-09-09,6.63,6.6,6.64,6.51,58896400.0,0.0054,386813300.0,28.77,103607416169.4
600011,2024-09-10,6.62,6.59,6.64,6.39,62868400.0,0.005699999999999999,408413399.99999994,28.75,103450435235.81
600011,2024-09-11,6.55,6.38,6.55,6.35,54622900.0,0.005,350879600.0,28.2,100153835630.42
600011,2024-09-12,6.4,6.4,6.51,6.37,48196400.0,0.0044,310643700.0,28.25,100467797497.6
600011,2024-09-13,6.4,6.42,6.5,6.35,42981400.0,0.0039000000000000003,277125900.0,28.3,100781759364.78
600011,2024-09-18,6.45,6.44,6.45,6.36,29670300.0,0.0027,190204100.0,28.36,101095721231.96
600011,2024-09-19,6.44,6.54,6.56,6.39,45655900.0,0.0042,296324800.0,28.62,102665530567.86
600011,2024-09-20,6.54,6.46,6.54,6.38,51387400.0,0.004699999999999999,331183800.0,28.41,101409683099.14
600011,2024-09-23,6.44,6.65,6.72,6.42,75130800.0,0.0068000000000000005,497377200.0,28.9,104392320837.35
600011,2024-09-24,6.74,6.87,6.9,6.62,68195600.0,0.0062,462210199.99999994,29.47,107845901376.33
600011,2024-09-25,6.95,6.88,7.06,6.87,95809800.0,0.0087,665407700.0,29.5,108002882309.92
600011,2024-09-26,6.85,7.03,7.03,6.79,77719900.0,0.0070999999999999995,537118700.0,29.89,110357596313.77
600011,2024-09-27,7.12,7.24,7.24,7.03,68696500.0,0.0062,490566100.0,30.44,113654195919.16
600011,2024-09-30,7.48,7.71,7.78,7.33,192154700.0,0.0175,1454878400.0,31.66,121032299797.89
600011,2024-10-08,8.45,7.94,8.45,7.51,231917800.0,0.021099999999999997,1846736200.0,32.26,124642861270.46
600011,2024-10-09,7.8,7.45,7.8,7.33,131034300.0,0.011899999999999999,988141400.0,30.98,116950795524.55
600011,2024-10-10,7.4,7.57,7.78,7.39,101543900.0,0.0092,772217600.0,31.29,118834566727.63
600011,2024-10-11,7.57,7.31,7.59,7.25,75664900.0,0.0069,559896600.0,30.62,114753062454.29
600011,2024-10-14,7.31,7.26,7.38,7.18,137779700.0,0.0125,1001298000.0,30.49,113968157786.34
600011,2024-10-15,7.23,7.08,7.3,7.07,96606000.0,0.0088,691826700.0,30.02,111142500981.72
600011,2024-10-16,7.03,7.07,7.15,7.0,55057000.0,0.005,390073300.0,29.99,110985520048.13
600011,2024-10-17,7.08,6.92,7.14,6.91,64527800.0,0.0059,451600800.0,29.6,108630806044.28
600011,2024-10-18,6.91,7.05,7.11,6.82,94071700.0,0.0086,653786800.0,29.94,110671558180.95
600011,2024-10-21,7.05,7.01,7.07,6.97,62578800.0,0.005699999999999999,438595300.0,29.84,110043634446.59
600011,2024-10-22,7.03,7.32,7.36,7.0,120257000.0,0.0109,867553300.0,30.64,114910043387.88
600011,2024-10-23,7.36,7.31,7.47,7.25,79693100.0,0.0072,584054900.0,30.62,114753062454.29
600011,2024-10-24,7.25,7.36,7.4,7.22,72175600.0,0.0066,528436700.0,30.75,115537967122.24
600011,2024-10-25,7.34,7.28,7.36,7.2,79905200.0,0.0073,581179300.0,30.54,114282119653.52
600011,2024-10-28,7.27,7.48,7.49,7.18,90898200.0,0.0083,667911700.0,31.06,117421738325.32
600011,2024-10-29,7.46,7.27,7.48,7.26,65760700.0,0.006,482320700.0,30.51,114125138719.93
600011,2024-10-30,7.17,7.11,7.22,7.03,76063400.0,0.0069,540934600.0,30.1,111613443782.49
600011,2024-10-31,7.11,7.26,7.37,7.08,84196000.0,0.0077,607574700.0,30.49,113968157786.34
600011,2024-11-01,7.26,7.2,7.29,7.16,45167300.0,0.0040999999999999995,326425400.0,30.33,113026272184.8
600011,2024-11-04,7.21,7.21,7.24,7.15,36416800.0,0.0033,261693200.0,30.36,113183253118.39
600011,2024-11-05,7.2,7.27,7.27,7.16,53759600.0,0.0049,388730600.0,30.51,114125138719.93
600011,2024-11-06,7.27,7.24,7.31,7.21,51344600.0,0.004699999999999999,372249300.0,30.44,113654195919.16
600011,2024-11-07,7.21,7.35,7.35,7.17,65381400.0,0.0059,477355000.0,30.72,115380986188.65
600011,2024-11-08,7.4,7.32,7.45,7.28,59727400.0,0.0054,438548100.0,30.64,114910043387.88
600011,2024-11-11,7.3,7.35,7.35,7.23,51187600.0,0.004699999999999999,373406100.0,30.72,115380986188.65
600011,2024-11-12,7.35,7.28,7.43,7.25,74451700.0,0.0068000000000000005,545950200.0,30.54,114282119653.52
600011,2024-11-13,7.25,7.31,7.34,7.25,54099000.0,0.0049,395091000.0,30.62,114753062454.29
600011,2024-11-14,7.28,7.21,7.4,7.2,71758100.0,0.006500000000000001,524309500.0,30.36,113183253118.39
600011,2024-11-15,7.2,7.12,7.29,7.11,58154100.0,0.0053,419137400.0,30.12,111770424716.08
600011,2024-11-18,7.14,7.22,7.33,7.13,63845600.0,0.0058,462688800.0,30.38,113340234051.98
600011,2024-11-19,7.23,7.11,7.23,7.01,62479500.0,0.005699999999999999,444242300.00000006,30.1,111613443782.49
600011,2024-11-20,7.1,7.17,7.2,7.06,48528000.0,0.0044,346856200.0,30.25,112555329384.03
600011,2024-11-21,7.14,7.2,7.21,7.14,29964100.0,0.0027,215231200.0,30.33,113026272184.8
600011,2024-11-22,7.22,6.99,7.26,6.97,62404000.0,0.005699999999999999,442451200.0,29.79,109729672579.41
600011,2024-11-25,7.0,6.92,7.06,6.87,40974000.0,0.0037,285017300.0,29.6,108630806044.28
600011,2024-11-26,6.92,6.88,6.96,6.85,26016600.0,0.0024,179396500.0,29.5,108002882309.92
600011,2024-11-27,6.88,6.96,6.96,6.8,31421300.0,0.0029,216365000.0,29.71,109258729778.64
600011,2024-11-28,6.94,6.9,6.97,6.88,27969800.0,0.0025,193581200.0,29.55,108316844177.1
600011,2024-11-29,6.91,6.97,6.98,6.88,39953800.0,0.0036,277265300.0,29.73,109415710712.23
600011,2024-12-02,6.94,7.06,7.07,6.93,38796800.0,0.0034999999999999996,271796400.0,29.97,110828539114.54
600011,2024-12-03,7.04,7.1,7.12,7.0,32541000.0,0.003,229946200.0,30.07,111456462848.9
600011,2024-12-04,7.1,7.09,7.11,7.05,28168400.0,0.0026,199427800.0,30.05,111299481915.31
600011,2024-12-05,7.08,7.06,7.1,7.04,22734200.0,0.0021,160805800.0,29.97,110828539114.54
600011,2024-12-06,7.06,7.13,7.15,7.05,35937700.0,0.0033,255746500.0,30.15,111927405649.67
600011,2024-12-09,7.28,7.19,7.28,7.11,60066600.0,0.0055000000000000005,432040300.0,30.31,112869291251.21
600011,2024-12-10,7.25,7.11,7.29,7.1,60433000.0,0.0055000000000000005,433948800.0,30.1,111613443782.49
600011,2024-12-11,7.12,7.13,7.17,7.09,34427900.0,0.0031,245487900.0,30.15,111927405649.67
600011,2024-12-12,7.14,7.15,7.15,7.08,47163500.0,0.0043,335718100.0,30.2,112241367516.85
600011,2024-12-13,7.12,7.0,7.13,6.99,51884700.0,0.004699999999999999,365656400.0,29.81,109886653513.0
600011,2024-12-16,6.99,7.14,7.15,6.99,58649300.0,0.0053,416054400.0,30.18,112084386583.26
600011,2024-12-17,7.15,7.05,7.19,7.04,41346100.0,0.0038,293319700.0,29.94,110671558180.95
600011,2024-12-18,7.09,7.15,7.25,7.05,68212600.0,0.0062,490144700.0,30.2,112241367516.85
600011,2024-12-19,7.12,7.03,7.15,6.97,61027900.0,0.0055000000000000005,429802900.0,29.89,110357596313.77
600011,2024-12-20,7.03,6.89,7.06,6.87,63377300.0,0.0058,439574000.0,29.53,108159863243.51
600011,2024-12-23,6.89,6.97,7.01,6.86,55480400.0,0.005,385944000.0,29.73,109415710712.23
600011,2024-12-24,6.95,7.01,7.02,6.9,46166700.0,0.0042,321594800.0,29.84,110043634446.59
600011,2024-12-25,7.02,6.96,7.05,6.9,48851800.0,0.0044,339995600.0,29.71,109258729778.64
600011,2024-12-26,6.95,6.79,6.97,6.75,88144200.0,0.008,601123300.0,29.27,106590053907.61
600011,2024-12-27,6.78,6.87,6.88,6.75,51519200.0,0.004699999999999999,351531500.0,29.47,107845901376.33
600011,2024-12-30,6.85,6.84,6.89,6.82,38543100.0,0.0034999999999999996,264129199.99999997,29.4,107374958575.56
600011,2024-12-31,6.85,6.77,6.87,6.77,40338600.0,0.0037,274888500.0,29.21,106276092040.43
600011,2025-01-02,6.77,6.56,6.79,6.52,59291400.0,0.0054,393506000.0,28.67,102979492435.04
600011,2025-01-03,6.57,6.58,6.66,6.55,41500400.0,0.0038,274012400.0,28.72,103293454302.22
600011,2025-01-06,6.58,6.56,6.6,6.5,33778800.0,0.0031,220763500.0,28.67,102979492435.04
600011,2025-01-07,6.55,6.53,6.56,6.46,33648800.0,0.0031,218599900.00000003,28.59,102508549634.27
600011,2025-01-08,6.52,6.53,6.58,6.47,36139200.0,0.0033,235630800.00000003,28.59,102508549634.27
600011,2025-01-09,6.5,6.41,6.5,6.4,36496300.0,0.0033,234987800.0,28.28,100624778431.19
600011,2025-01-10,6.4,6.23,6.41,6.23,45689800.0,0.0042,288127100.0,27.81,97799121626.57
600011,2025-01-13,6.21,6.27,6.3,6.15,39948100.0,0.0036,248944100.0,27.91,98427045360.93
600011,2025-01-14,6.28,6.41,6.41,6.27,34819600.0,0.0032,221820000.0,28.28,100624778431.19
600011,2025-01-15,6.41,6.44,6.46,6.38,25412400.0,0.0023,163224800.0,28.36,101095721231.96
